137,M015,130
137,M009,140
137,M001,88
137,M023,96
137,M022,56
137,M021,70
137,M024,86
137,M025,138
137,M026,84
137,M027,44
137,M028,40
137,M029,26
137,D003,2
137,M030,2
137,M037,12
137,M038,18
137,D005,2
137,M012,182
137,M043,42
137,M042,46
137,M039,4
137,M040,4
137,M041,8
137,D006,2
137,L008,3
137,L003,1
137,L005,1
137,L007,1
137,L002,1
137,M002,66
137,M016,156
137,M017,290
137,M019,44
137,M018,110
137,D001,8
137,D007,24
137,M051,40
137,D012,8
137,I010,4
137,E002,64
137,I006,6
137,D013,2
137,M006,76
137,M003,10
137,M005,6
137,M004,4
181,M016,201
181,M021,105
181,M024,71
181,M017,371
181,M025,118
181,M019,83
181,P001,158
181,M052,518
181,M018,112
181,M051,18
181,M015,190
181,M008,192
181,M001,146
181,M007,216
181,M022,87
181,M023,146
181,M009,202
181,M014,192
181,M013,322
181,M011,4
181,M010,46
181,M043,43
181,M042,48
181,M028,40
181,M027,34
181,M026,68
181,D012,2
181,D007,28
181,M003,18
181,M004,10
181,M002,64
181,I006,7
181,E002,80
181,M006,66
181,I010,6
181,P002,2
181,M029,26
181,M005,6
181,M012,10
181,M020,14
181,M037,12
181,M038,16
181,D005,4
181,M039,8
181,M040,8
181,M041,26
181,D006,4
181,L008,2
181,L002,1
181,L005,2
181,L007,2
181,F002,2
181,F001,3
229,M001,108
229,M008,122
229,M023,101
229,M016,150
229,M015,132
229,T004,7
229,T002,21
229,T001,1
229,M017,252
229,P001,610
229,M052,488
229,A003,61
229,M043,44
229,M042,44
229,M029,46
229,M037,28
229,M038,34
229,M014,170
229,D009,12
229,D007,22
229,M051,40
229,M018,108
229,M019,44
229,M021,60
229,M024,50
229,M025,50
229,M022,58
229,D012,5
229,M007,188
229,M009,140
229,M013,170
229,M028,44
229,M027,66
229,M026,32
229,I006,8
229,I010,8
229,M006,136
229,M010,20
229,E002,82
229,M002,62
229,M003,14
229,M005,10
229,M004,4
229,A001,62
229,M012,8
229,T005,9
229,T003,3
229,A002,49
229,D005,6
229,M039,18
229,M040,20
229,M041,30
229,D006,6
229,M011,12
229,D001,6
229,M044,2
229,M050,2
229,D003,1
229,M030,12
229,M036,18
229,M035,6
229,M032,4
229,M033,2
229,M031,12
229,D008,6
270,M052,590
270,P001,256
270,M042,74
270,M043,58
270,M029,38
270,M028,50
270,M027,50
270,M024,108
270,M026,100
270,M025,162
270,M021,130
270,M022,96
270,M001,176
270,M023,168
270,M007,260
270,M008,238
270,M009,202
270,M014,190
270,M013,416
270,D001,7
270,M010,248
270,M002,116
270,M006,98
270,M015,164
270,M016,208
270,M037,18
270,D005,5
270,M038,30
270,M039,10
270,M040,10
270,M041,35
270,D006,6
270,M012,20
270,M011,28
270,M017,356
270,D007,40
270,M018,190
270,M019,76
270,D012,12
270,M051,53
270,I006,10
270,M005,8
270,M003,24
270,M004,4
270,P002,3
270,I010,2
270,M020,18
315,M019,98
315,M021,107
315,M022,83
315,M017,414
315,P001,225
315,M016,212
315,M018,158
315,M051,52
315,M024,70
315,M025,148
315,D012,16
315,D007,42
315,M015,166
315,M001,126
315,M007,178
315,M008,172
315,M014,178
315,M010,64
315,M013,426
315,M042,70
315,M043,62
315,M029,38
315,M037,12
315,M011,24
315,M028,58
315,M027,54
315,M026,88
315,I006,10
315,M009,156
315,M023,120
315,M012,14
315,M002,66
315,M003,12
315,M004,4
315,E002,50
315,M006,52
315,M005,6
315,I010,8
315,M038,14
315,D005,2
315,M039,4
315,M040,4
315,M041,6
315,M052,131
315,D001,8
315,M020,8
315,D014,2
315,D015,2
315,P002,1
356,P001,602
356,M013,458
356,M052,578
356,T002,18
356,T001,11
356,M010,42
356,M014,118
356,M015,168
356,M016,208
356,M017,352
356,M018,120
356,M019,66
356,M021,100
356,M022,88
356,M001,150
356,M023,132
356,M002,138
356,M007,262
356,M008,240
356,M009,190
356,D007,30
356,M051,26
356,M020,4
356,D012,3
356,T004,3
356,A002,57
356,D009,20
356,D008,2
356,D015,2
356,D014,2
356,M024,70
356,M025,128
356,M043,52
356,M042,50
356,M028,60
356,M027,58
356,M026,70
356,I006,8
356,I010,5
356,M011,8
356,T003,3
356,M029,24
356,E002,94
356,T005,11
356,M006,64
356,M003,18
356,A003,15
356,D001,8
356,M005,2
356,M037,8
356,D005,2
356,M038,6
356,M039,6
356,M041,4
356,D006,1
356,M040,2
356,M012,10
356,A001,67
45,M038,26
45,M039,18
45,P001,703
45,M037,14
45,D005,8
45,M029,22
45,M052,450
45,M013,606
45,T002,24
45,T001,5
45,T005,15
45,T003,3
45,A001,21
45,M011,22
45,M014,178
45,M015,142
45,M008,182
45,M009,118
45,M007,146
45,M001,138
45,M023,124
45,M022,80
45,M021,78
45,M024,76
45,M019,48
45,M018,128
45,M017,262
45,D007,46
45,D012,5
45,M016,198
45,A002,33
45,A003,28
45,D009,14
45,M051,30
45,M025,134
45,M043,44
45,M042,50
45,M028,44
45,M027,42
45,M026,48
45,I006,7
45,M002,100
45,M003,48
45,M005,46
45,M041,26
45,M040,16
45,E002,98
45,T004,2
45,M006,66
45,I010,6
45,P002,3
45,M004,8
45,M012,22
45,D010,18
45,D001,10
45,M010,2
45,M030,2
45,D003,2
45,D006,3
97,M009,93
97,P001,247
97,A001,301
97,M013,430
97,M008,138
97,M010,92
97,M007,110
97,M001,102
97,M023,94
97,M021,56
97,M022,42
97,M024,54
97,M025,114
97,M026,44
97,M027,30
97,M028,28
97,M043,18
97,M042,28
97,M052,529
97,M014,154
97,M029,20
97,T001,27
97,E002,76
97,M002,38
97,M016,136
97,M015,118
97,M017,278
97,M018,106
97,M051,40
97,SS002,18
97,SS003,15
97,SS001,9
97,M019,30
97,M011,6
97,D007,26
97,I006,8
97,I010,12
97,T002,15
97,T005,8
97,T004,1
97,A003,36
97,A002,105
97,M006,22
97,T003,1
97,I001,8
97,D010,8
97,I002,4
97,D012,7
97,M037,16
97,M038,14
97,M039,8
97,M040,8
97,M041,14
97,D006,2
97,D005,4
97,SS004,22
97,M003,6
97,SS007,2
97,SS018,1
97,D001,2
97,SS021,2
97,SS010,2
97,SS020,1
138,M024,74
138,M025,166
138,M022,95
138,M026,71
138,M006,94
138,M021,112
138,M027,61
138,M028,60
138,M043,58
138,M042,61
138,P001,203
138,T004,42
138,T002,42
138,T003,42
138,T001,42
138,T005,42
138,A001,101
138,M001,149
138,M023,152
138,M007,208
138,M008,183
138,M009,122
138,M014,351
138,M013,577
138,L008,1
138,M015,201
138,M019,82
138,M017,398
138,M018,115
138,M016,259
138,D007,38
138,D012,12
138,M010,38
138,D009,24
138,M051,32
138,A002,95
138,A003,52
138,M011,8
138,M012,4
138,I006,9
138,M029,22
138,E002,46
138,I010,12
138,M002,38
138,D010,4
138,M037,16
138,M038,22
138,M039,14
138,M041,19
138,M040,12
138,R002,13
138,R001,8
138,M020,16
138,M003,9
138,L011,1
138,M004,6
138,M005,2
138,L002,1
138,L009,1
182,M052,454
182,M013,329
182,P001,607
182,M028,42
182,M043,48
182,M027,38
182,M026,48
182,M025,86
182,M021,64
182,M024,54
182,M019,38
182,SS001,16
182,M051,46
182,M018,136
182,M010,12
182,T004,10
182,T002,23
182,M017,306
182,M016,153
182,A003,16
182,D007,34
182,I010,10
182,I006,13
182,D009,8
182,M022,46
182,M023,110
182,D012,5
182,M001,98
182,M002,32
182,M007,146
182,M008,124
182,M009,134
182,M029,18
182,M042,48
182,T001,12
182,M011,4
182,M014,217
182,E002,122
182,A001,127
182,M015,149
182,SS002,10
182,SS003,6
182,T005,6
182,M012,4
182,T003,12
182,I001,8
182,I002,2
182,A002,42
182,D010,12
182,SS004,24
182,M006,24
182,M037,8
182,M038,14
182,D005,6
182,M039,8
182,M040,8
182,M041,10
182,M003,8
182,D001,2
182,D008,2
182,M005,6
230,MA203,174
230,M024,62
230,M009,174
230,M021,90
230,MA201,478
230,M008,138
230,M022,46
230,M007,190
230,M023,156
230,M001,150
230,LS023,43
230,LS001,23
230,LS006,24
230,M006,120
230,M010,232
230,LS008,43
230,LS013,24
230,M013,440
230,SS002,13
230,LS005,12
230,LS004,4
230,M005,14
230,T109,1
230,M004,6
230,LS003,7
230,M003,24
230,LS017,91
230,M002,100
230,M031,18
230,LS024,27
230,LS203,60
230,LS201,136
230,BATV036,1
230,BATP036,1
230,T102,3
230,M042,40
230,MA207,754
230,LS011,14
230,LS015,38
230,LS012,12
230,LS205,11
230,LS206,4
230,LS039,3
230,LS007,40
230,LS009,40
230,M015,154
230,M016,202
230,MA202,628
230,M017,564
230,M018,150
230,M051,52
230,D011,10
230,LS202,116
230,LS018,47
230,M019,54
230,LS016,45
230,LS010,21
230,M043,36
230,LS002,6
230,BATV014,1
230,D012,14
230,D009,16
230,T106,7
230,LS034,1
230,M012,24
230,D018,6
230,LS042,11
230,LS207,125
230,LS026,10
230,M020,8
230,LS019,24
230,LL011,7
230,L011,2
230,LS020,4
230,LS051,21
230,LS033,1
230,SS001,2
230,SS003,2
230,M011,26
230,BATV012,1
230,LS022,16
230,BATV106,1
230,BATP106,1
230,BATV110,1
230,LS204,4
230,BATP006,1
230,LS048,2
230,BATV107,1
230,BATP107,1
230,T101,2
230,LS047,3
230,BATV203,1
230,BATP203,1
230,LS014,5
230,D017,4
230,SS004,20
230,T107,1
230,BATV003,1
230,LS049,1
230,LS021,13
230,BATV007,1
230,LS025,2
230,BATV002,1
230,LS046,4
230,LS037,3
230,LL005,7
230,L005,2
230,D005,2
230,M039,2
230,BATP108,1
230,LS043,11
230,BATV201,1
230,BATP024,1
230,BATV005,1
230,BATV102,1
230,BATP201,1
230,BATP016,1
230,BATV109,1
230,D001,4
230,BATV004,1
230,LL008,61
230,L008,4
230,LL010,6
230,L010,1
230,LL002,5
230,LL003,3
230,L003,1
230,LS027,1
230,T108,1
230,LS029,1
271,M006,64
271,P001,261
271,M007,142
271,M009,106
271,M010,118
271,M001,96
271,M023,94
271,M022,36
271,M021,56
271,M024,48
271,D001,4
271,M008,126
271,M025,84
271,M014,146
271,M013,376
271,M012,10
271,M026,42
271,M027,32
271,M028,32
271,M043,32
271,M042,40
271,M011,16
271,M029,16
271,M037,4
271,M038,6
271,D005,2
271,M039,4
271,M040,10
271,M041,14
271,M015,162
271,M016,188
271,M017,292
271,M018,96
271,M051,34
271,D007,40
271,D012,12
271,D014,2
271,D015,2
271,M019,30
271,I006,10
271,I010,8
271,E002,46
271,M002,20
271,M003,8
271,M004,2
271,M005,8
271,D010,2
271,L005,5
271,L004,1
271,L007,2
271,M020,2
316,P001,347
316,A003,36
316,T002,15
316,M024,64
316,M043,56
316,M042,58
316,M028,54
316,M027,54
316,M052,282
316,M026,76
316,M021,94
316,M025,82
316,M022,66
316,M001,104
316,M023,102
316,M007,116
316,M008,104
316,M009,78
316,M014,126
316,M012,27
316,M011,26
316,D001,5
316,D002,4
316,M013,318
316,M010,36
316,T005,6
316,M015,122
316,M016,156
316,M017,274
316,D007,28
316,I006,6
316,D012,1
316,M019,68
316,M018,118
316,D009,12
316,A002,70
316,M002,78
316,M003,18
316,M004,4
316,M051,28
316,M005,4
316,M029,22
316,T001,4
316,T003,2
316,E002,130
316,I010,6
316,A001,25
316,T004,1
316,M006,36
316,M037,6
316,M038,2
357,M013,389
357,MA207,878
357,M010,126
357,LS010,47
357,LS034,16
357,LS011,25
357,M011,22
357,LS018,94
357,LS017,157
357,LS051,48
357,LS013,81
357,T107,2
357,LS048,15
357,LS207,187
357,LS031,10
357,M031,12
357,LS026,18
357,LS003,7
357,LS016,69
357,LS202,80
357,LS032,12
357,LS035,12
357,LS030,4
357,LS205,11
357,LS204,18
357,LS005,23
357,LS006,19
357,LS019,37
357,LS029,8
357,LS022,42
357,LS023,75
357,LS024,45
357,LS012,25
357,LS001,52
357,LS021,50
357,LS203,111
357,LS002,32
357,LS004,17
357,LS008,54
357,LS009,56
357,LS015,45
357,LS007,57
357,LS201,89
357,LS046,13
357,LS044,9
357,LS206,16
357,LS047,14
357,MA201,448
357,LS033,14
357,M015,178
357,M016,196
357,MA202,86
357,M017,570
357,M018,172
357,M051,78
357,D011,18
357,SS001,32
357,D009,14
357,SS004,53
357,M009,162
357,M008,126
357,M007,132
357,M001,178
357,M002,188
357,M023,152
357,MA203,204
357,M022,64
357,M021,82
357,M024,76
357,D012,16
357,M019,48
357,LS036,8
357,D017,2
357,M042,48
357,M043,36
357,BATV018,1
357,LS049,11
357,LS045,9
357,LS050,7
357,D018,14
357,LS042,15
357,M012,32
357,LS043,12
357,SS002,19
357,SS003,21
357,LS025,12
357,M006,52
357,M005,10
357,M004,16
357,BATV107,1
357,BATP107,1
357,T102,1
357,LS037,7
357,T111,2
357,T108,1
357,BATV014,1
357,BATV034,1
357,BATV008,1
357,BATP008,1
357,BATV036,1
357,T106,3
357,LS014,5
357,LS027,5
357,BATV205,1
357,BATV204,1
357,BATP204,1
357,BATV035,1
357,M035,4
357,BATP006,1
357,LL006,4
357,L006,1
357,D005,4
357,LL005,12
357,L005,2
357,LS039,4
357,M039,8
357,LL007,26
357,L007,4
357,D006,2
357,F002,2
357,T101,1
357,T109,5
357,BATV042,1
357,BATP201,1
357,BATV017,1
357,BATV203,1
357,BATP203,1
357,BATV007,1
357,BATV002,1
357,BATV202,1
357,BATV015,1
357,BATV006,1
357,BATV050,1
357,BATP050,1
357,BATV011,1
357,BATV201,1
357,BATV049,1
357,BATV045,1
357,BATV047,1
357,BATV010,1
357,BATP010,1
357,BATV024,1
357,BATV001,1
357,BATV009,1
357,BATP015,1
357,BATV032,1
357,BATP021,1
357,BATP024,1
357,BATP002,1
357,BATV019,1
357,BATP001,1
357,BATP009,1
357,BATV051,1
357,BATP051,1
357,D001,4
357,LL008,40
357,L008,4
357,LL010,7
357,L010,1
357,LL009,7
357,L009,1
357,BATP207,1
357,LL002,4
357,BATV037,1
357,BATV102,1
357,BATV048,1
357,BATP048,1
399,M052,420
399,P001,291
399,M013,370
399,A001,469
399,M010,82
399,T002,17
399,M012,8
399,M014,146
399,M008,182
399,M009,182
399,M001,130
399,M007,216
399,M023,156
399,M042,58
399,M043,50
399,M028,42
399,M027,42
399,M026,74
399,M025,112
399,M024,62
399,M021,78
399,M019,46
399,M018,120
399,M051,34
399,M017,304
399,D007,34
399,I006,10
399,M015,120
399,M022,62
399,A002,88
399,D012,8
399,A003,52
399,M016,148
399,E002,82
399,T001,20
399,T005,12
399,M002,58
399,M003,16
399,M004,6
399,M005,4
399,M006,80
399,M011,4
399,I010,8
399,I002,6
399,I001,6
399,M029,20
399,M037,14
399,M038,18
399,D005,4
399,M039,12
399,M040,26
399,M041,26
399,D010,10
399,T004,4
399,D001,4
98,MA201,581
98,LS018,63
98,M018,230
98,LS019,36
98,M019,78
98,M013,679
98,M017,573
98,LS021,36
98,M021,100
98,LS203,64
98,MA203,206
98,LS022,22
98,M022,92
98,LS009,43
98,M009,254
98,LS023,59
98,M023,172
98,LS001,24
98,M001,248
98,LS008,32
98,M008,190
98,LS015,49
98,M015,252
98,LS207,303
98,MA207,1902
98,LS014,54
98,M014,447
98,LS012,18
98,M012,40
98,LS010,29
98,M010,160
98,LS037,11
98,LS007,63
98,M007,258
98,D018,20
98,M042,62
98,LS042,31
98,LS039,16
98,M039,22
98,LL007,32
98,L007,6
98,D006,10
98,LS205,8
98,LS026,26
98,BATP026,1
98,LS013,43
98,LS201,126
98,SS002,11
98,M043,46
98,LS029,7
98,LS048,8
98,LS046,4
98,M031,14
98,LS206,9
98,LS049,2
98,LS044,1
98,LS050,1
98,LS051,36
98,M035,14
98,LS025,6
98,LS004,12
98,LS003,10
98,LS006,19
98,LS002,49
98,LS202,66
98,LS016,60
98,BATV015,1
98,LS045,1
98,T109,2
98,LS027,5
98,LS043,17
98,LS011,17
98,T103,4
98,BATV031,1
98,M016,250
98,MA202,86
98,D007,48
98,M020,28
98,LL011,18
98,L011,3
98,LS020,12
98,D017,2
98,D012,13
98,BATV023,1
98,BATV201,1
98,BATP201,1
98,BATV002,1
98,M002,258
98,SS004,59
98,LS005,12
98,D009,22
98,T110,2
98,D016,22
98,M051,84
98,D011,16
98,SS001,11
98,M024,84
98,LS024,37
98,BATV024,1
98,M011,22
98,LS017,119
98,I006,7
98,T106,7
98,T108,2
98,T102,1
98,M006,140
98,BATV019,1
98,SS003,9
98,M003,28
98,M004,12
98,M005,16
98,T104,6
98,I010,9
98,T107,2
98,T105,2
98,BATV014,1
98,BATV202,1
98,BATP202,1
98,I002,10
98,I001,10
98,D010,8
98,BATP203,1
98,LS047,2
98,BATV111,1
98,BATP111,1
98,M026,14
98,BATP006,1
98,T111,1
98,LS033,1
98,BATV025,1
98,T101,1
98,LL005,25
98,L005,3
98,BATV205,1
98,BATV206,1
98,D005,2
98,F002,6
98,BATV013,1
98,D001,4
98,LL008,48
98,L008,4
98,LL010,8
98,L010,1
98,LL002,5
98,L002,1
139,D007,46
139,M018,139
139,M006,64
139,P001,466
139,M016,174
139,M019,80
139,M021,96
139,M022,82
139,D012,8
139,M017,338
139,M023,108
139,M001,118
139,M051,44
139,M015,114
139,M009,86
139,M007,160
139,M008,124
139,M014,178
139,M013,438
139,M011,46
139,M012,36
139,M002,48
139,M020,12
139,M024,52
139,M025,138
139,M026,62
139,M027,32
139,M005,12
139,M028,30
139,M043,38
139,M042,50
139,M003,10
139,M029,20
139,M037,14
139,M038,16
139,D005,2
139,M039,8
139,M040,8
139,M041,8
139,M010,32
139,I006,10
139,E002,38
139,M004,2
139,I010,8
231,M010,55
231,M041,26
231,M013,328
231,D006,1
231,M040,16
231,P001,328
231,M039,14
231,M038,28
231,A001,579
231,M037,20
231,D005,5
231,M029,42
231,M042,80
231,M052,714
231,A002,145
231,T004,11
231,T002,24
231,T001,19
231,M014,186
231,M015,156
231,M016,204
231,M017,360
231,D007,36
231,M011,20
231,T005,9
231,T003,19
231,I006,7
231,M018,144
231,M051,48
231,M019,76
231,M021,78
231,M022,68
231,M023,126
231,D012,11
231,M001,134
231,M007,144
231,M008,152
231,M009,194
231,M043,76
231,M028,62
231,M027,58
231,M026,74
231,M025,122
231,M024,66
231,SS004,4
231,M002,46
231,E002,160
231,SS003,2
231,SS002,15
231,SS001,7
231,M003,24
231,M004,2
231,M006,64
231,M005,34
231,M012,26
231,I010,5
231,I001,6
231,I002,2
231,D010,10
231,A003,30
231,D001,4
100,P001,329
100,M009,117
100,A001,87
100,T004,39
100,T002,39
100,T003,33
100,T001,39
100,T005,29
100,M042,20
100,M043,20
100,M028,22
100,M027,20
100,M026,52
100,M025,153
100,M024,34
100,M021,36
100,M022,30
100,M023,71
100,M001,83
100,M008,172
100,M007,228
100,M014,240
100,M013,362
100,M012,13
100,M011,8
100,M010,27
100,M005,37
100,M015,123
100,M016,165
100,M017,347
100,D007,38
100,I006,9
100,A002,97
100,D009,16
100,M051,16
100,M019,24
100,M018,53
100,I010,6
100,E002,40
100,D012,9
100,A003,17
100,M002,134
100,M006,124
100,M003,20
100,D010,8
100,M020,6
100,M029,9
100,R002,8
100,R001,8
100,M030,1
100,M036,1
141,M017,296
141,M018,92
141,P001,430
141,M019,53
141,M016,208
141,M021,48
141,M024,48
141,M022,30
141,M001,82
141,M008,136
141,M014,160
141,M015,163
141,M051,32
141,M025,140
141,M013,293
141,M042,29
141,M043,31
141,M028,27
141,M029,18
141,M027,27
141,M010,60
141,M026,53
141,D007,28
141,I006,12
141,I010,10
141,M009,114
141,M007,128
141,M023,75
141,M011,20
141,L002,3
141,L009,1
141,L010,2
141,L008,3
141,L011,2
141,E002,61
141,M020,10
141,M002,90
141,M006,37
141,D012,9
141,D001,4
141,M005,6
141,M003,4
141,M012,6
141,M052,50
185,M013,538
185,M052,604
185,SS004,30
185,SS002,14
185,P001,778
185,SS003,10
185,SS001,16
185,M042,68
185,M043,64
185,M028,50
185,M027,42
185,M026,52
185,A001,117
185,M024,70
185,M025,130
185,M021,76
185,M022,68
185,M023,124
185,M001,120
185,M007,144
185,M008,144
185,M009,88
185,M010,42
185,M015,130
185,M017,315
185,M016,182
185,M051,42
185,M018,129
185,T002,23
185,T001,23
185,D007,38
185,M019,63
185,M005,44
185,D009,26
185,D012,10
185,M029,36
185,T004,5
185,T003,16
185,T005,10
185,M014,172
185,A002,64
185,A003,29
185,M020,12
185,D008,6
185,I006,7
185,M012,12
185,M011,8
185,M006,42
185,M003,22
185,M002,56
185,E002,54
185,I010,8
185,D013,2
185,I001,6
185,I002,4
185,D010,10
185,M037,10
185,M038,42
185,D005,2
185,D001,4
185,D004,2
185,M044,6
185,M050,4
273,P001,464
273,M008,150
273,M028,46
273,M029,36
273,M043,46
273,M007,146
273,M009,110
273,M026,83
273,M014,162
273,M052,672
273,M001,121
273,M023,115
273,M016,160
273,M015,122
273,M017,302
273,M018,98
273,M042,42
273,M019,44
273,M027,38
273,M021,70
273,M024,72
273,M025,96
273,M022,56
273,M013,416
273,D007,44
273,I010,7
273,D012,11
273,M010,36
273,M051,34
273,M002,34
273,M003,20
273,M011,18
273,T002,21
273,T005,13
273,T001,6
273,T003,3
273,A003,35
273,D009,14
273,A001,40
273,I006,8
273,M012,16
273,E002,48
273,T004,5
273,P002,3
273,M006,28
273,A002,85
273,D010,8
273,D001,8
273,M005,4
317,P001,521
317,M013,308
317,M052,436
317,M012,12
317,M014,132
317,M008,114
317,M007,130
317,M002,30
317,M009,82
317,T005,14
317,M010,22
317,M001,90
317,M023,76
317,D012,5
317,M022,52
317,M021,66
317,M019,48
317,M017,262
317,M018,100
317,D009,22
317,M016,138
317,M015,102
317,D007,30
317,M051,34
317,T002,20
317,T001,7
317,M024,54
317,M025,66
317,M043,36
317,M042,36
317,M028,36
317,M027,34
317,M026,42
317,I006,7
317,M011,4
317,A003,17
317,E002,44
317,M003,12
317,M006,46
317,I010,8
317,T004,7
317,A002,43
317,D010,10
317,T003,3
317,M029,10
317,M037,2
317,A001,32
317,M005,2
317,D001,4
358,M010,38
358,M052,648
358,P001,422
358,M013,476
358,M012,16
358,M014,164
358,M008,151
358,M001,120
358,M007,131
358,M023,122
358,T004,2
358,T002,22
358,M042,48
358,M043,48
358,M028,42
358,M029,16
358,M027,40
358,M011,10
358,T001,8
358,M009,113
358,M015,150
358,M016,174
358,M017,258
358,D007,30
358,M002,65
358,D012,14
358,M022,62
358,M021,64
358,M019,44
358,M018,86
358,A002,58
358,D009,14
358,M051,28
358,T003,2
358,M024,62
358,M025,82
358,M026,46
358,I010,7
358,I006,8
358,T005,7
358,E002,58
358,M003,20
358,M006,44
358,M004,2
358,M005,6
358,A003,12
358,A001,37
358,D001,6
400,M052,468
400,P001,526
400,M013,302
400,A001,103
400,M042,50
400,M014,152
400,M009,112
400,M008,200
400,M007,188
400,M002,220
400,M001,120
400,M023,124
400,M028,40
400,M043,50
400,M026,58
400,M015,118
400,M024,56
400,M025,100
400,M021,98
400,M022,84
400,T002,17
400,T005,12
400,M027,38
400,M010,24
400,M016,136
400,M017,278
400,D007,30
400,I006,9
400,M018,100
400,M019,84
400,M020,20
400,D012,10
400,A002,57
400,D009,16
400,I002,10
400,M029,20
400,M051,32
400,T001,5
400,M012,18
400,E002,86
400,M011,22
400,M006,18
400,I010,10
400,D013,2
400,A003,16
400,D010,8
400,I001,4
400,M037,12
400,M038,72
400,D005,4
400,M039,6
400,M040,4
400,M041,4
400,M003,2
400,M004,2
400,D001,2
400,SS002,1
47,M052,1056
47,SS001,44
47,SS002,208
47,A001,821
47,P001,318
47,SS003,11
47,M042,78
47,M043,66
47,M028,68
47,M029,44
47,M027,66
47,M026,82
47,M025,142
47,D001,8
47,M024,94
47,M021,108
47,M022,104
47,M019,68
47,M018,144
47,M051,46
47,M017,398
47,D007,40
47,SS004,43
47,T005,13
47,M001,148
47,M023,134
47,M007,230
47,M008,236
47,M009,182
47,M014,232
47,M013,566
47,M037,26
47,M010,112
47,D005,12
47,M038,44
47,M039,32
47,M040,28
47,M041,38
47,M006,64
47,M015,112
47,M016,174
47,T002,20
47,T001,27
47,D006,4
47,T003,1
47,T004,6
47,M011,8
47,I006,11
47,A002,137
47,A003,65
47,D009,14
47,M002,146
47,D012,4
47,E002,140
47,M003,16
47,M004,4
47,M005,8
47,I010,16
47,I001,8
47,D010,14
47,I002,8
47,M012,2
99,M017,370
99,M015,173
99,M019,110
99,M018,172
99,M016,221
99,M021,116
99,M024,72
99,M025,144
99,P001,290
99,M051,52
99,M014,162
99,M013,280
99,M011,22
99,M042,64
99,M043,56
99,M028,48
99,M027,48
99,M026,88
99,M022,89
99,M023,134
99,M001,122
99,M008,208
99,M007,214
99,M009,166
99,M002,184
99,M003,12
99,M006,90
99,D007,30
99,I006,6
99,M029,46
99,M037,26
99,M038,34
99,M039,16
99,M040,24
99,M041,26
99,E002,46
99,M012,8
99,D005,6
99,D006,2
99,I010,6
99,D013,2
99,D014,2
99,D015,2
99,D012,10
99,M010,18
99,D001,8
99,M020,26
99,M052,166
99,P002,1
99,D003,1
99,M030,8
99,M036,14
99,M032,10
99,M033,6
99,M035,10
99,M031,4
99,M034,2
140,M023,102
140,M001,102
140,M007,158
140,M008,130
140,M009,122
140,M015,134
140,M016,160
140,M013,472
140,M014,208
140,M010,40
140,P001,287
140,M022,56
140,M021,58
140,M024,56
140,M025,140
140,M026,42
140,M027,36
140,M028,40
140,M043,48
140,M042,48
140,M052,446
140,E002,100
140,M017,338
140,M018,128
140,M051,36
140,SS002,16
140,SS003,10
140,M019,26
140,SS001,8
140,T005,8
140,M012,22
140,M011,26
140,M002,44
140,M003,30
140,M004,4
140,M006,90
140,M005,20
140,D012,8
140,T002,19
140,T001,10
140,M029,20
140,M037,12
140,M038,18
140,A002,142
140,A003,50
140,D007,16
140,I006,6
140,I010,4
140,A001,24
140,SS004,39
140,D009,8
140,I001,4
140,D010,4
140,D005,4
140,M039,10
140,M040,8
140,M041,16
140,T004,8
140,D001,2
140,T003,1
184,MA207,1020
184,M011,62
